,maintainability_mod_list,cyclomatic_mod_list,cyclomaticDensity_mod_list,effort_mod_func_avg_list,cyclomatic_mod_func_avg_list,length_mod_list,vocabulary_mod_list,difficulty_mod_list,volume_mod_list,effort_mod_list,bugs_mod_list,time_mod_list
18762,125.89045445665786,1,20.0,752.3999999999999,1.0,35,18,6.363636363636363,145.94737505048093,928.756023048515,0.04864912501682698,51.59755683602861
18763,97.99169904576206,11,17.1875,14509.738971268438,3.0,494,97,54.78260869565217,3260.3569440404412,178610.85867351983,1.0867856480134803,9922.825481862214
18764,92.09543381683748,5,25.0,8233.2078619109,5.0,95,35,18.333333333333332,487.2818866097718,8933.501254512483,0.1624272955365906,496.3056252506935
18765,131.40158115719493,1,4.166666666666666,356.18703376432796,1.0,113,48,6.4,631.1007625814906,4039.04488052154,0.21036692086049685,224.39138225119666
18766,109.03009723815427,8,6.837606837606838,5716.564498845804,1.5833333333333333,1212,266,30.65573770491803,9763.002311827444,299292.0380838905,3.2543341039424813,16627.335449105027
18767,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18768,93.4738249853797,5,11.11111111111111,5694.444964733455,3.0,254,77,13.384615384615385,1591.7637813365052,21305.145996350147,0.5305879271121684,1183.6192220194525
18769,82.63243882630911,9,7.894736842105263,30683.98181909295,3.0,764,107,47.06818181818181,5150.480777610476,242423.76569162036,1.7168269258701587,13467.986982867798
18770,93.27896997553097,11,16.666666666666664,10939.678865479456,4.333333333333333,368,103,29.6125,2460.6321940034245,72865.47084492641,0.8202107313344749,4048.081713607023
18771,96.01581832621645,11,13.580246913580247,7593.487640016099,3.5,393,109,28.701149425287355,2659.8964396373317,76342.08516982089,0.8866321465457773,4241.226953878938
18772,71.31352000897546,11,7.913669064748201,63141.871999474126,4.333333333333333,943,124,55.76923076923077,6557.807120694824,365723.85865413444,2.1859357068982748,20317.992147451914
18773,95.06237663355023,11,8.088235294117647,7854.88148639244,2.4285714285714284,829,174,40.75675675675676,6170.200158058597,251477.34698249632,2.0567333860195323,13970.963721249796
18774,106.67652624145279,79,17.439293598233995,6994.635317722051,2.6956521739130435,3117,185,255.27464788732394,23475.316012429346,5992653.029116559,7.825105337476449,332925.1682842533
18775,129.36747485975786,2,13.333333333333334,403.18986464123617,1.3333333333333333,86,36,8.166666666666668,444.61355012403885,3631.010659346318,0.14820451670801296,201.72281440812878
18776,88.57588945332265,3,11.538461538461538,7885.6082767618445,3.0,153,62,11.040000000000001,910.992035489192,10057.35207180068,0.30366401182973063,558.7417817667044
18777,116.50128106445328,3,8.333333333333332,1678.0505105210505,1.4,213,61,18.416666666666668,1263.247052900895,23264.799890924816,0.42108235096696495,1292.4888828291564
18778,109.54982933459029,7,14.285714285714285,2829.6547655022923,2.2,311,97,21.80128205128205,2052.5728939201967,44748.720591170444,0.6841909646400656,2486.0400328428022
18779,88.24799259012133,85,18.722466960352424,28454.123122746885,4.608695652173913,3263,202,206.33536585365852,24988.744068219108,5156061.649539429,8.329581356073035,286447.86941885715
18780,95.88526272443539,5,10.0,5488.524304142,3.0,258,83,21.96875,1644.7601732875069,36133.32505690992,0.5482533910958356,2007.4069476061065
18781,131.2113305273292,2,18.181818181818183,603.5885838445437,1.5,64,40,7.3965517241379315,340.6033980727912,2519.290651262542,0.11353446602426373,139.96059173680788
18782,97.92234781135915,16,15.686274509803921,12193.423636474532,3.142857142857143,769,144,54.43103448275862,5513.672326109138,300114.8885090784,1.8378907753697127,16673.049361615467
18783,98.56003704961611,3,6.8181818181818175,7166.949381870986,1.6666666666666667,299,56,26.453488372093023,1736.3991216952238,45933.813975077144,0.5787997072317412,2551.8785541709526
18784,92.26819302667992,1,2.7027027027027026,12877.057833923489,1.0,333,62,15.25925925925926,1982.7473713588297,30255.25618517918,0.6609157904529432,1680.8475658432878
18785,113.01325212106015,3,7.5,3170.009782124606,1.5,226,63,17.57142857142857,1350.8652627109811,23736.632473350095,0.4502884209036604,1318.7018040750054
18786,102.61701527560514,11,19.642857142857142,8133.874136646167,3.5,342,101,28.675324675324674,2277.108327101114,65296.82060050986,0.7590361090337047,3627.60114447277
18787,86.62891538724816,28,18.30065359477124,7579.558175920644,6.4,773,147,32.88846153846154,5565.34672255851,183035.69163306855,1.85511557418617,10168.649535170474
18788,105.62002559714112,10,21.73913043478261,3397.1879289143353,3.25,287,96,19.61688311688312,1889.8842377069718,37073.63819553742,0.6299614125689906,2059.646566418746
18789,90.88918977560431,10,11.76470588235294,10663.29696452536,3.25,494,111,34.1123595505618,3356.4414379769523,114496.13714267446,1.1188138126589842,6360.896507926359
18790,103.5223198305711,12,14.634146341463413,6372.94774332315,2.5714285714285716,632,139,44.47767857142857,4499.170757961257,200112.6708105714,1.4997235859870854,11117.370600587301
18791,90.92076936830861,3,7.142857142857142,10915.949384607113,2.0,283,84,17.5,1809.025830646389,31657.95203631181,0.603008610215463,1758.775113128434
18792,113.83320064858356,4,8.695652173913043,3628.404428668548,1.6,316,83,19.82089552238806,2014.5124603056283,39929.44100426678,0.6715041534352094,2218.3022780148212
18793,94.7418540699218,16,16.0,10203.916723350569,3.5,646,114,41.170212765957444,4414.046949150424,181727.25205544828,1.4713489830501412,10095.958447524905
18794,100.4837401991949,5,11.904761904761903,5775.686106480201,2.3333333333333335,257,71,25.02777777777778,1580.4850097127032,39556.02760419849,0.5268283365709011,2197.557089122138
18795,94.52484162244542,5,15.151515151515152,12831.62264097311,3.0,288,66,23.823529411764703,1740.7855063752345,41471.65471070411,0.5802618354584115,2303.9808172613393
18796,90.20509574833733,13,18.055555555555554,15560.664863303658,5.0,411,104,32.79629629629629,2753.880724155989,90317.08819407881,0.9179602413853296,5017.616010782156
18797,87.74207536133898,9,12.0,21773.224628284046,3.6666666666666665,481,105,32.35294117647059,3229.552093997405,104485.50892344545,1.0765173646658017,5804.750495746969
18798,118.97331017290942,5,8.771929824561402,1298.3942522590212,1.5714285714285714,301,85,15.07638888888889,1929.2266717774485,29085.771558533615,0.6430755572591494,1615.876197696312
18799,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18800,75.0673980122813,12,12.121212121212121,41439.72808373693,6.5,531,119,37.642105263157895,3661.1482323165183,137813.32714488285,1.2203827441055062,7656.295952493491
18801,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18802,89.07709696155362,9,4.891304347826087,15201.446698565916,2.0,1184,167,42.46308724832215,8742.305882289278,371225.29743116954,2.9141019607630927,20623.627635064975
18803,82.4446765371772,13,12.5,27781.26239326762,5.0,576,135,34.37837837837838,4076.245783901279,140134.71992222776,1.3587485946337596,7785.262217901542
18804,103.02299638482253,13,21.666666666666668,5026.513291147685,3.4,349,103,25.42168674698795,2333.588683986943,59323.76052063193,0.7778628946623144,3295.7644733684406
18805,112.17772230772675,2,11.11111111111111,1513.5936906986515,1.5,96,45,7.351351351351352,527.2178972476488,3875.764001388121,0.1757392990825496,215.32022229934006
18806,85.5747581507863,23,25.0,28698.936462215483,6.5,537,71,69.81632653061224,3302.4142031740143,230562.42834812863,1.100804734391338,12809.023797118258
18807,102.87171744121252,8,28.57142857142857,4726.535495395816,4.5,170,62,21.209302325581394,1012.2133727657689,21468.33944098561,0.3374044575885896,1192.6855244992005
18808,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18809,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18810,117.6029223773851,3,7.6923076923076925,1427.7526914531281,1.4,219,79,17.274193548387096,1380.5279838507856,23847.507592003087,0.46017599461692854,1324.8615328890603
18811,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18812,96.47323488577655,5,10.416666666666668,8211.689131372885,2.3333333333333335,288,73,20.762711864406782,1782.6694729574451,37013.05261648933,0.5942231576524817,2056.280700916074
18813,87.83216742998434,9,12.0,21207.14761941393,3.6666666666666665,477,105,32.0,3202.6951119267405,102486.2435816557,1.0675650373089136,5693.680198980872
18814,101.22111145049058,5,11.363636363636363,3628.0175632962423,2.3333333333333335,224,78,16.129032258064516,1407.9300970251438,22708.54995201845,0.4693100323417146,1261.5861084454693
18815,122.56080625781186,1,14.285714285714285,140.6167092893615,1.0,19,13,2.0,70.30835464468075,140.6167092893615,0.02343611821489358,7.812039404964527
18816,88.37195536239729,5,8.620689655172415,9247.89434533395,3.0,353,86,19.541666666666664,2268.4714584098406,44329.7130830923,0.7561571528032802,2462.761837949572
18817,100.90349545600134,5,8.771929824561402,3675.521817449456,2.0,281,66,27.68,1698.4747475397255,47013.7810118996,0.5661582491799085,2611.8767228833112
18818,154.26673801440427,1,50.0,5.0,1.0,5,4,0.5,10.0,5.0,0.0033333333333333335,0.2777777777777778
18819,117.81457961525791,9,29.03225806451613,1085.859948425825,3.0,170,68,14.666666666666668,1034.8686830125578,15178.074017517516,0.3449562276708526,843.2263343065287
18820,90.34822457327795,8,4.938271604938271,12986.908262745694,3.3333333333333335,1279,371,27.63,10916.617206698007,301626.1334210659,3.638872402232669,16757.00741228144
18821,94.66932385827295,4,7.8431372549019605,10287.734777473155,2.0,312,105,20.1046511627907,2094.84460151183,42116.11995365063,0.6982815338372768,2339.7844418694795
18822,91.8339324656713,13,14.130434782608695,16337.951155769126,3.4,717,94,61.705479452054796,4699.640206652866,289993.552203669,1.5665467355509555,16110.752900203832
18823,98.94125757108594,3,10.714285714285714,7139.745798118439,2.0,195,44,24.32258064516129,1064.589165634273,25893.555835104577,0.35486305521142436,1438.530879728032
18824,102.76145810913823,6,18.75,9324.793535553375,2.6666666666666665,254,49,33.08823529411765,1426.136300405263,47188.3334692918,0.47537876680175434,2621.5740816273224
18825,124.08741312236192,2,14.285714285714285,710.0145068758012,1.5,75,40,7.666666666666667,399.1446071165522,3060.108654560234,0.13304820237218407,170.00603636445743
18826,113.00292945473225,4,5.797101449275362,1417.2907256192586,1.4285714285714286,336,102,21.964285714285715,2241.9349149024224,49242.49902374964,0.7473116383008075,2735.694390208313
18827,121.5113090658767,1,2.272727272727273,653.38849856746,1.0,218,94,10.672839506172838,1428.900369665725,15250.424315753324,0.47630012322190834,847.2457953196291
18828,87.55493193021672,15,16.666666666666664,19468.814990486815,4.5,606,103,42.40963855421687,4052.0193194730305,171844.67475355504,1.3506731064910102,9546.926375197501
18829,113.02267762737813,4,5.128205128205128,1748.217826713581,1.375,425,122,21.29047619047619,2945.5633684642266,62712.44676382647,0.9818544561547422,3484.0248202125817
18830,126.05466323617665,2,10.526315789473683,481.428211431394,1.3333333333333333,120,59,9.467391304347826,705.917165923421,6683.1940382532575,0.23530572197447366,371.2885576807365
18831,142.80697199667873,1,33.33333333333333,20.89735285398626,1.0,9,5,1.0,20.89735285398626,20.89735285398626,0.0069657842846620865,1.160964047443681
18832,120.17527779875181,4,30.76923076923077,1307.3464127042164,2.5,72,40,10.11111111111111,383.1788228318901,3874.363653078,0.12772627427729671,215.242425171
18833,120.17527779875181,4,30.76923076923077,1307.3464127042164,2.5,72,40,10.11111111111111,383.1788228318901,3874.363653078,0.12772627427729671,215.242425171
18834,94.0985888481647,4,6.0606060606060606,6880.761536262572,2.0,326,86,25.544117647058826,2094.962310032884,53513.96371363412,0.6983207700109614,2972.9979840907845
18835,93.69085413150468,4,5.970149253731343,7095.127841095397,2.0,331,89,24.84507042253521,2143.4677656498775,53254.607586005404,0.7144892552166259,2958.5893103336334
18836,124.78353876645906,1,16.666666666666664,152.36873322873222,1.0,24,15,1.625,93.76537429460444,152.36873322873222,0.03125512476486815,8.464929623818456
18837,91.27387696285759,5,10.638297872340425,8497.589637180869,3.0,298,85,17.892857142857142,1909.9984989690354,34175.330285124524,0.6366661663230118,1898.6294602846958
18838,110.26220284526721,4,18.181818181818183,1921.4058463040533,2.5,123,45,13.8125,675.49793084855,9330.315169845597,0.22516597694951668,518.3508427691999
18839,108.54506257362482,6,10.714285714285714,3560.1590455730584,1.8333333333333333,382,89,30.04225352112676,2473.7301706291637,74316.4289289015,0.8245767235430546,4128.690496050083
18840,96.14958116685489,7,18.421052631578945,7826.34464164727,4.0,183,49,21.8,1027.491901473083,22399.32345211321,0.3424973004910277,1244.406858450734
18841,106.5954688104429,23,15.333333333333332,1830.128379268194,2.8333333333333335,641,141,37.12820512820513,4576.452416887627,169915.46409367395,1.5254841389625422,9439.748005204108
18842,78.33034409259992,35,19.886363636363637,64452.87753541539,7.8,1118,232,52.0,8785.222752552625,456831.5831327365,2.9284075841842085,25379.532396263137
18843,114.33237123987169,4,11.76470588235294,1875.2722149912545,2.0,199,66,18.214285714285715,1202.8344297523322,21908.76997048891,0.4009448099174441,1217.1538872493838
18844,111.33267941337411,3,6.521739130434782,1937.8426466625929,1.5,238,77,17.41935483870968,1491.4951966853866,25980.884071293836,0.49716506556179557,1443.3824484052132
18845,93.60161139927376,3,8.823529411764707,17272.76739097736,2.0,303,77,20.806451612903228,1898.8363218305553,39508.04605099059,0.6329454406101851,2194.891447277255
18846,107.83132995374221,5,12.82051282051282,1819.6643122837038,2.3333333333333335,186,77,15.016666666666666,1165.6222965692518,17503.761486814932,0.3885407655230839,972.4311937119406
18847,105.01007429069844,6,13.953488372093023,2619.886883461352,2.6666666666666665,213,83,15.325757575757576,1357.8833988768952,20810.59178733302,0.4526277996256317,1156.143988185168
18848,82.39014456713858,6,3.821656050955414,27260.811506255286,3.5,1242,360,27.814159292035395,10546.881545641458,293352.6433447,3.515627181880486,16297.369074705555
18849,80.94989376925608,6,3.7267080745341614,29609.235708769433,3.5,1264,365,27.80668604651163,10758.855354361967,299168.11305857386,3.5862851181206556,16620.450725476327
18850,96.12537731204337,26,22.22222222222222,9842.441832283952,4.571428571428571,1349,200,68.73563218390805,10311.562000006103,708771.7328739827,3.4371873333353675,39376.20738188793
18851,116.91815813665644,2,6.451612903225806,904.7866685067041,1.3333333333333333,192,76,11.34920634920635,1199.6020825811686,13614.531572151358,0.39986736086038954,756.3628651195199
18852,93.08100089462042,10,16.129032258064516,10610.703002525985,4.0,338,91,26.619718309859156,2199.6345883871595,58553.653127489175,0.7332115294623865,3252.9807293049544
18853,101.10822748997288,6,10.0,8293.300155146242,2.25,318,88,25.47101449275362,2054.099254726661,52319.99188669719,0.6846997515755536,2906.666215927622
18854,105.59348009232602,15,22.058823529411764,3701.062199117656,3.3333333333333335,398,84,40.90983606557377,2544.1423342659464,104080.44582230605,0.8480474447553155,5782.246990128114
18855,106.4418881927325,4,8.0,5242.433106988128,1.75,351,108,21.028089887640448,2370.9655132593775,49856.875933313764,0.7903218377531258,2769.8264407396537
18856,109.06427360896708,7,14.000000000000002,2909.5073596662814,2.2,304,92,25.880281690140844,1983.162834641332,51324.812797935876,0.6610542782137774,2851.3784887742154
18857,116.0161117729158,7,12.5,758.882715692969,2.5,231,101,12.851190476190476,1538.0468525156648,19765.73306298405,0.5126822841718882,1098.0962812768917
18858,108.89598989471978,3,8.823529411764707,3415.4086307375483,1.5,329,65,23.75,1981.3590104863615,47057.276499051084,0.6604530034954539,2614.2931388361712
18859,100.69418152480415,16,27.586206896551722,10732.522587507485,4.0,349,88,39.83870967741935,2254.341634904417,89810.06190667595,0.7514472116348057,4989.44788370422
18860,98.35725977308925,7,9.859154929577464,8415.09413655508,2.2,407,82,41.48360655737705,2587.5236658795607,107339.81371324965,0.8625078886265202,5963.322984069425
18861,114.23284746957393,7,12.5,1532.258887841913,2.0,310,93,23.28767123287671,2027.13923144349,47207.35196512237,0.67571307714783,2622.6306647290203
18862,96.09388195018167,7,8.333333333333332,12292.051203744828,2.2,621,140,33.17647058823529,4427.284753522824,146881.68241099248,1.475761584507608,8160.09346727736
18863,121.73474522625818,5,83.33333333333334,790.8868679574966,5.0,34,21,6.375,149.33879237447786,952.0348013872964,0.04977959745815929,52.89082229929424
18864,89.41989702956245,4,10.0,24366.749192930645,2.5,316,65,27.6,1903.0682289169915,52524.683118108966,0.6343560763056638,2918.037951006054
18865,98.36955094900694,15,10.344827586206897,11794.645031227315,2.272727272727273,1068,153,53.60769230769231,7750.890215995752,415507.3378098031,2.5836300719985843,23083.740989433503
18866,94.69596524473644,15,18.75,13653.686503199915,3.8,483,86,40.0,3103.8858765211135,124155.43506084454,1.0346286255070378,6897.524170046919
18867,87.84273875956953,9,10.843373493975903,16841.31601279478,3.6666666666666665,495,121,30.77777777777778,3424.8373024509247,105408.88141987847,1.1416124341503082,5856.048967771026
18868,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18869,103.21093976464854,88,17.288801571709232,7153.683535518419,2.7058823529411766,3371,210,236.5,26004.7216400525,6150116.667872416,8.668240546684167,341673.1482151342
18870,119.5995889069638,6,20.0,2877.329927693479,2.0,178,64,28.28571428571429,1068.0,30209.14285714286,0.356,1678.2857142857144
18871,88.40424734052087,5,11.11111111111111,15607.385570269444,3.0,278,81,22.3125,1762.4783008019258,39325.29708664297,0.5874927669339752,2184.7387270357203
18872,105.80486791498403,58,23.770491803278688,3985.051185457923,3.590909090909091,1176,142,94.0045871559633,8408.102612537507,790400.2148565648,2.8027008708458356,43911.12304758693
18873,99.13874399133017,9,8.653846153846153,10878.723932846264,2.0,716,137,41.35964912280702,5082.1909713997375,210197.6353521909,1.694063657133246,11677.64640845505
18874,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18875,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18876,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18877,70.81105081346328,28,18.91891891891892,26273.826875705767,14.5,609,138,26.903361344537817,4329.091394177905,116467.11007109718,1.4430304647259684,6470.395003949843
18878,70.81105081346328,28,18.91891891891892,26273.826875705767,14.5,609,138,26.903361344537817,4329.091394177905,116467.11007109718,1.4430304647259684,6470.395003949843
18879,35.6576522205049,15,6.048387096774194,680609.7383639126,15.0,1765,184,56.316568047337284,13279.086852440629,747832.5983319746,4.426362284146876,41546.25546288748
18880,35.6576522205049,15,6.048387096774194,680609.7383639126,15.0,1765,184,56.316568047337284,13279.086852440629,747832.5983319746,4.426362284146876,41546.25546288748
18881,61.56075108274911,19,2.3720349563046192,26640.255493116816,3.25,3188,293,66.59927797833934,26124.88485189813,1739898.4684036702,8.708294950632709,96661.02602242613
18882,61.56075108274911,19,2.3720349563046192,26640.255493116816,3.25,3188,293,66.59927797833934,26124.88485189813,1739898.4684036702,8.708294950632709,96661.02602242613
18883,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18884,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18885,32.306432998054504,1,0.27548209366391185,310483.54698206304,1.0,1853,204,25.441624365482234,14217.00415867318,361703.67940746184,4.739001386224394,20094.648855970103
18886,32.306432998054504,1,0.27548209366391185,310483.54698206304,1.0,1853,204,25.441624365482234,14217.00415867318,361703.67940746184,4.739001386224394,20094.648855970103
18887,23.10723987036488,1,0.18148820326678766,630589.5994500975,1.0,3398,245,29.177083333333332,26968.69571673074,786867.8823183625,8.989565238910247,43714.88235102014
18888,23.10723987036488,1,0.18148820326678766,630589.5994500975,1.0,3398,245,29.177083333333332,26968.69571673074,786867.8823183625,8.989565238910247,43714.88235102014
18889,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18890,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18891,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18892,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18893,96.18705968171088,3,8.823529411764707,15974.571767665742,2.0,289,52,26.833333333333336,1647.4270785427757,44205.95994089782,0.5491423595142586,2455.886663383212
18894,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18895,90.3314630926121,6,8.955223880597014,12217.580138033389,2.6666666666666665,396,102,37.631578947368425,2642.280435420712,99433.18480662153,0.8807601451402373,5524.065822590085
18896,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18897,86.17814648578485,10,13.513513513513514,25311.669006548615,4.0,477,107,38.89156626506024,3215.679752513347,125062.82218208535,1.0718932508377823,6947.934565671409
18898,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18899,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18900,111.77802980082467,2,5.128205128205128,3241.8184396477973,1.25,240,74,19.06779661016949,1490.2688077509479,28416.142520674854,0.49675626925031596,1578.6745844819363
18901,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18902,80.36409643843677,7,4.697986577181208,25393.301199499103,4.0,1069,328,25.88235294117647,8934.223092936732,231238.71534659778,2.9780743643122443,12846.59529703321
18903,85.31371835136581,6,10.714285714285714,27501.278269697345,3.5,365,72,31.68181818181818,2252.022625526444,71348.1713632696,0.7506742085088146,3963.7872979594226
18904,108.95044254213974,24,22.641509433962266,3910.4361538208905,3.090909090909091,561,98,61.800000000000004,3710.852222548632,229330.66735350547,1.2369507408495442,12740.592630750303
18905,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18906,77.24137307866124,5,2.923976608187134,20419.521928655333,2.0,982,180,24.142857142857142,7356.999740595741,177618.99373724003,2.4523332468652472,9867.721874291114
18907,82.22839002814811,5,5.747126436781609,33063.90440694492,2.3333333333333335,555,104,32.09090909090909,3718.744043568306,119337.8770345102,1.239581347856102,6629.882057472789
18908,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18909,108.24615172744448,5,14.705882352941178,2654.9750327517495,2.3333333333333335,182,68,17.166666666666664,1107.918237107562,19019.26307034648,0.369306079035854,1056.62572613036
18910,87.07393353405762,88,11.76470588235294,34946.84095914181,3.4166666666666665,4811,499,114.58515283842794,43120.492681677555,4940968.244398336,14.373497560559185,274498.23579990753
18911,123.87768910923717,3,8.333333333333332,640.5079324699376,1.3333333333333333,171,73,10.616666666666667,1058.459999568483,11237.316995418729,0.352819999856161,624.2953886343738
18912,81.67751258281663,6,5.607476635514018,18848.800914991716,3.5,685,207,20.61904761904762,5270.038565887038,108663.17614424227,1.7566795219623461,6036.843119124571
18913,165.49572233947538,1,100.0,5.0,1.0,5,4,0.5,10.0,5.0,0.0033333333333333335,0.2777777777777778
18914,118.87279890290444,1,14.285714285714285,413.39458096741276,1.0,40,21,2.3529411764705883,175.69269691115042,413.39458096741276,0.05856423230371681,22.96636560930071
18915,114.97530959535283,1,12.5,686.4285714285714,1.0,62,32,2.2142857142857144,310.0,686.4285714285714,0.10333333333333333,38.13492063492063
18916,69.71915499271284,5,4.464285714285714,52561.97430813225,3.0,746,146,43.28861788617886,5363.609120924493,232183.2257265241,1.787869706974831,12899.068095918006
18917,115.63122108608391,1,12.5,566.6349032716802,1.0,54,29,2.16,262.33097373688895,566.6349032716802,0.08744365791229632,31.479716848426676
18918,87.48000240761391,2,8.695652173913043,16859.283339676946,2.0,208,50,16.0,1173.9220874731427,18782.753399570283,0.3913073624910476,1043.486299976127
18919,89.59342177896619,9,7.199999999999999,15926.293739059407,2.3333333333333335,945,140,43.18181818181819,6737.172451012993,290923.35583919747,2.2457241503376646,16162.408657733193
18920,125.09334988558406,1,3.7037037037037033,543.7121478627906,1.0,139,55,10.75,803.6090001799278,8638.796751934224,0.2678696667266426,479.9331528852347
18921,92.96960257009533,20,28.169014084507044,35894.31654232925,4.8,770,102,85.21232876712328,5137.767513318051,437801.1344739032,1.712589171106017,24322.28524855018
18922,121.20033834071643,4,11.11111111111111,693.3192546224709,1.6,168,77,12.459016393442623,1052.8201388367436,13117.103369113525,0.3509400462789145,728.7279649507514
18923,115.45757824073138,3,33.33333333333333,2163.125011491125,3.0,48,23,14.181818181818183,217.13097389073664,3079.311993359538,0.07237699129691222,171.07288851997433
18924,107.42965056329378,11,55.00000000000001,3163.4457390123116,6.0,102,22,27.0,454.86202510100435,12281.274677727117,0.1516206750336681,682.2930376515064
18925,59.02584562115631,25,23.809523809523807,82130.86469767237,25.0,479,121,31.683673469387756,3314.135490654531,105003.98671920734,1.104711830218177,5833.554817733741
18926,84.27623498799969,22,33.33333333333333,72276.6265067401,8.0,722,98,79.2,4775.820507451181,378244.9841901335,1.5919401691503936,21013.610232785195
18927,84.6488947181097,11,20.0,17805.35069724271,6.0,263,86,23.584615384615386,1690.1076304866517,39860.53842363134,0.5633692101622172,2214.474356868408
18928,101.09031582510747,2,11.11111111111111,2681.187528264095,2.0,95,47,7.837837837837838,527.6859409093755,4135.916834154565,0.1758953136364585,229.77315745303136
18929,108.39779597163087,37,25.0,3438.0905881624276,3.3333333333333335,899,147,63.17647058823529,6472.505438007892,408910.04943649855,2.157501812669297,22717.224968694365
18930,91.53482590378826,10,15.873015873015872,9067.7208556204,4.0,320,113,24.2967032967033,2182.4572679728603,53026.516697670275,0.7274857559909534,2945.9175943150153
18931,91.05659492681288,5,11.627906976744185,11545.359101602804,3.0,354,62,25.56,2107.785493876954,53874.997223494946,0.7025951646256514,2993.0554013052747
18932,90.15385902479927,9,34.61538461538461,10950.552304719944,9.0,127,47,20.116666666666667,705.43278416306,14190.95617474689,0.23514426138768665,788.386454152605
18933,91.88430901189369,8,10.81081081081081,9786.621871132453,3.3333333333333335,391,109,28.06896551724138,2646.3600709877783,74280.5895787604,0.8821200236625928,4126.6994210422445
18934,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18935,118.59920208171526,4,28.57142857142857,1319.6559040313668,2.5,66,37,10.956521739130435,343.8239221315107,3767.114277266987,0.1146079740438369,209.2841265148326
18936,82.80919302685959,25,19.53125,25149.749266626695,7.0,719,133,44.477064220183486,5072.748071125356,225620.94173225434,1.690916023708452,12534.49676290302
18937,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18938,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18939,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18940,117.12598437194049,7,8.641975308641975,1377.07845487239,1.75,404,93,31.78082191780822,2641.8201596876447,83959.21603390871,0.8806067198958816,4664.400890772707
18941,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18942,116.25076324599766,5,15.151515151515152,1059.1361642608751,2.3333333333333335,160,61,16.420454545454547,948.9179740100619,15581.664459597041,0.3163059913366873,865.648025533169
18943,141.24442506336126,1,33.33333333333333,33.0,1.0,11,8,1.0,33.0,33.0,0.011,1.8333333333333333
18944,87.0542044048891,11,13.253012048192772,19486.56472324747,4.333333333333333,496,110,34.875,3363.5544179082312,117303.96032454957,1.1211848059694105,6516.886684697198
18945,108.37407692909606,3,9.090909090909092,7337.21133953325,1.5,280,68,24.833333333333332,1704.4895955500951,42328.15828949403,0.5681631985166984,2351.564349416335
18946,112.05619686763636,8,21.052631578947366,2400.200002136359,2.75,201,72,20.76923076923077,1240.1549252899047,25757.063832944175,0.4133849750966349,1430.9479907191208
18947,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18948,99.6039665536991,5,8.620689655172415,9495.129281992551,2.0,380,101,22.160714285714285,2530.1203634456824,56069.274482787354,0.8433734544818942,3114.9596934881865
18949,94.98729839630786,10,9.523809523809524,11148.538075636508,3.25,686,203,26.01104972375691,5258.420439189031,136777.03551216552,1.7528068130630103,7598.724195120307
